21.2669, 119720
21.2681, 121180
21.2682, 119720
21.2694, 121180
21.2694, 119720
21.2706, 121180
21.2706, 119720
21.2719, 121180
21.2719, 119720
21.2731, 121180
21.2731, 119720
21.2743, 121180
21.2744, 119720
21.2756, 121180
21.2756, 119720
21.2768, 121180
21.2768, 119720
21.2781, 121180
21.2781, 119720
21.2793, 121180
21.2793, 119720
21.2805, 121180
21.2806, 119720
21.2818, 121180
21.2818, 119720
21.283, 121180
21.283, 119720
21.2843, 121180
21.2843, 119720
21.2855, 121180
21.2855, 119720
21.2868, 121180
21.2868, 119720
21.288, 121180
21.288, 119720
21.2892, 121180
21.2893, 119720
21.2905, 121180
21.2905, 119720
21.2917, 121180
21.2917, 119720
21.293, 121180
21.293, 119720
21.2942, 121180
21.2942, 119720
21.2954, 121180
21.2955, 119720
21.2967, 121180
21.2967, 119720
21.2979, 121180
21.2979, 119720
21.2992, 121180
21.2992, 119720
21.3004, 121180
21.3004, 119720
21.3016, 121180
21.3017, 119720
21.3029, 121180
21.3029, 119720
21.3041, 121180
21.3042, 119720
21.3054, 121180
21.3054, 119720
21.3066, 121180
21.3066, 119720
21.3079, 121180
21.3079, 119720
21.3091, 121180
21.3091, 119720
21.3103, 121180
21.3104, 119720
21.3116, 121180
21.3116, 119720
21.3128, 121180
21.3128, 119720
21.3141, 121180
21.3141, 119720
21.3153, 121180
21.3153, 119720
21.3165, 121180
21.3166, 119720
21.3178, 121180
21.3178, 119720
21.319, 121180
21.319, 119720
21.3203, 121180
21.3203, 119720
21.3215, 121180
21.3215, 119720
21.3227, 121180
21.3228, 119720
21.324, 121180
21.324, 119720
21.3252, 121180
21.3253, 119720
21.3265, 121180
21.3265, 119720
21.3277, 121180
21.3277, 119720
21.329, 121180
21.329, 119720
21.3302, 121180
21.3302, 119720
21.3314, 121180
21.3315, 119720
21.3327, 121180
21.3327, 119720
21.3339, 121180
21.3339, 119720
21.3352, 121180
21.3352, 119720
21.3364, 121180
21.3364, 119720
21.3376, 121180
21.3377, 119720
21.3389, 121180
21.3389, 119720
21.3401, 121180
21.3401, 119720
21.3414, 121180
21.3414, 119720
21.3426, 121180
21.3426, 119720
21.3438, 121180
21.3439, 119720
21.3451, 121180
21.3451, 119720
21.3463, 121180
21.3464, 119720
21.3476, 121180
21.3476, 119720
21.3488, 121180
21.3488, 119720
21.3501, 121180
21.3501, 119720
21.3513, 121180
21.3513, 119720
21.3525, 121180
21.3526, 119720
21.3538, 121180
21.3538, 119720
21.355, 121180
21.355, 119720
21.3563, 121180
21.3563, 119720
21.3575, 121180
21.3575, 119720
21.3587, 121180
21.3588, 119720
21.36, 121180
21.36, 119720
21.3612, 121180
21.3612, 119720
21.3625, 121180
21.3625, 119720
21.3637, 121180
21.3637, 119720
21.3649, 121180
21.365, 119720
21.3662, 121180
21.3662, 119720
21.3674, 121180
21.3675, 119720
21.3687, 121180
21.3687, 119720
21.3699, 121180
21.3699, 119720
21.3712, 121180
21.3712, 119720
21.3724, 121180
21.3724, 119720
21.3736, 121180
21.3737, 119720
21.3749, 121180
21.3749, 119720
21.3761, 121180
21.3761, 119720
21.3774, 121180
21.3774, 119720
21.3786, 121180
21.3786, 119720
21.3798, 121180
21.3799, 119720
21.3811, 121180
21.3811, 119720
21.3823, 121180
21.3823, 119720
21.3836, 121180
21.3836, 119720
21.3848, 121180
21.3848, 119720
21.386, 121180
21.3861, 119720
21.3873, 121180
21.3873, 119720
21.3885, 121180
21.3886, 119720
21.3898, 121180
21.3898, 119720
21.391, 121180
21.391, 119720
21.3923, 121180
21.3923, 119720
21.3935, 121180
21.3935, 119720
21.3947, 121180
21.3948, 119720
21.396, 121180
21.396, 119720
21.3972, 121180
21.3972, 119720
21.3985, 121180
21.3985, 119720
21.3997, 121180
21.3997, 119720
21.4009, 121180
21.401, 119720
21.4022, 121180
21.4022, 119720
21.4034, 121180
21.4034, 119720
21.4047, 121180
21.4047, 119720
21.4059, 121180
21.4059, 119720
21.4071, 121180
21.4072, 119720
21.4084, 121180
21.4084, 119720
21.4096, 121180
21.4097, 119720
21.4109, 121180
21.4109, 119720
21.4121, 121180
21.4121, 119720
21.4134, 121180
21.4134, 119720
21.4146, 121180
21.4146, 119720
21.4158, 121180
21.4159, 119720
21.4171, 121180
21.4171, 119720
21.4183, 121180
21.4183, 119720
21.4196, 121180
21.4196, 119720
21.4208, 121180
21.4208, 119720
21.422, 121180
21.4221, 119720
21.4233, 121180
21.4233, 119720
21.4245, 121180
21.4245, 119720
21.4258, 121180
21.4258, 119720
21.427, 121180
21.427, 119720
21.4282, 121180
21.4283, 119720
21.4295, 121180
21.4295, 119720
21.4307, 121180
21.4308, 119720
21.432, 121180
21.432, 119720
21.4332, 121180
21.4332, 119720
21.4345, 121180
21.4345, 119720
21.4357, 121180
21.4357, 119720
21.4369, 121180
21.437, 119720
21.4382, 121180
21.4382, 119720
21.4394, 121180
21.4394, 119720
21.4407, 121180
21.4407, 119720
21.4419, 121180
21.4419, 119720
21.4431, 121180
21.4432, 119720
21.4444, 121180
21.4444, 119720
21.4456, 121180
21.4456, 119720
21.4469, 121180
21.4469, 119720
21.4481, 121180
21.4481, 119720
21.4493, 121180
21.4494, 119720
21.4506, 121180
21.4506, 119720
21.4518, 121180
21.4519, 119720
21.4531, 121180
21.4531, 119720
21.4543, 121180
21.4543, 119720
21.4556, 121180
21.4556, 119720
21.4568, 121180
21.4568, 119720
21.458, 121180
21.4581, 119720
21.4593, 121180
21.4593, 119720
21.4605, 121180
21.4605, 119720
21.4618, 121180
21.4618, 119720
21.463, 121180
21.463, 119720
21.4642, 121180
21.4643, 119720
21.4655, 121180
21.4655, 119720
21.4667, 121180
21.4667, 119720
21.468, 121180
21.468, 119720
21.4692, 121180
21.4692, 119720
21.4704, 121180
21.4705, 119720
21.4717, 121180
21.4717, 119720
21.4729, 121180
21.473, 119720
21.4742, 121180
21.4742, 119720
21.4754, 121180
21.4754, 119720
21.4767, 121180
21.4767, 119720
21.4779, 121180
21.4779, 119720
21.4791, 121180
21.4792, 119720
21.4804, 121180
21.4804, 119720
21.4816, 121180
21.4816, 119720
21.4829, 121180
21.4829, 119720
21.4841, 121180
21.4841, 119720
21.4853, 121180
21.4854, 119720
21.4866, 121180
21.4866, 119720
21.4878, 121180
21.4878, 119720
21.4891, 121180
21.4891, 119720
21.4903, 121180
21.4903, 119720
21.4916, 121180
21.4916, 119720
21.4928, 121180
21.4928, 119720
21.494, 121180
21.4941, 119720
21.4953, 121180
21.4953, 119720
21.4965, 121180
21.4965, 119720
21.4978, 121180
21.4978, 119720
21.499, 121180
21.499, 119720
21.5002, 121180
21.5003, 119720
21.5015, 121180
21.5015, 119720
21.5027, 121180
21.5027, 119720
21.504, 121180
21.504, 119720
21.5052, 121180
21.5052, 119720
21.5064, 121180
21.5065, 119720
21.5077, 121180
21.5077, 119720
21.5089, 121180
21.509, 119720
21.5102, 121180
21.5102, 119720
21.5114, 121180
21.5114, 119720
21.5127, 121180
21.5127, 119720
21.5139, 121180
21.5139, 119720
21.5151, 121180
21.5152, 119720
21.5164, 121180
21.5164, 119720
21.5176, 121180
21.5176, 119720
21.5189, 121180
21.5189, 119720
21.5201, 121180
21.5201, 119720
21.5213, 121180
21.5214, 119720
21.5226, 121180
21.5226, 119720
21.5238, 121180
21.5238, 119720
21.5251, 121180
21.5251, 119720
21.5263, 121180
21.5263, 119720
21.5275, 121180
21.5276, 119720
21.5288, 121180
21.5288, 119720
21.53, 121180
21.5301, 119720
21.5313, 121180
21.5313, 119720
21.5325, 121180
21.5325, 119720
21.5338, 121180
21.5338, 119720
21.535, 121180
21.535, 119720
21.5362, 121180
21.5363, 119720
21.5375, 121180
21.5375, 119720
21.5387, 121180
21.5387, 119720
21.54, 121180
21.54, 119720
21.5412, 121180
21.5412, 119720
21.5424, 121180
21.5425, 119720
21.5437, 121180
21.5437, 119720
21.5449, 121180
21.5449, 119720
21.5462, 121180
21.5462, 119720
21.5474, 121180
21.5474, 119720
21.5486, 121180
21.5487, 119720
21.5499, 121180
21.5499, 119720
21.5511, 121180
21.5512, 119720
21.5524, 121180
21.5524, 119720
21.5536, 121180
21.5536, 119720
21.5549, 121180
21.5549, 119720
21.5561, 121180
21.5561, 119720
21.5573, 121180
21.5574, 119720
21.5586, 121180
21.5586, 119720
21.5598, 121180
21.5598, 119720
21.5611, 121180
21.5611, 119720
21.5623, 121180
21.5623, 119720
21.5635, 121180
21.5636, 119720
21.5648, 121180
21.5648, 119720
21.566, 121180
21.566, 119720
21.5673, 121180
21.5673, 119720
21.5685, 121180
21.5685, 119720
21.5697, 121180
21.5698, 119720
21.571, 121180
21.571, 119720
21.5722, 121180
21.5723, 119720
21.5735, 121180
21.5735, 119720
21.5747, 121180
21.5747, 119720
21.576, 121180
21.576, 119720
21.5772, 121180
21.5772, 119720
21.5784, 121180
21.5785, 119720
21.5797, 121180
21.5797, 119720
21.5809, 121180
21.5809, 119720
21.5822, 121180
21.5822, 119720
21.5834, 121180
21.5834, 119720
21.5846, 121180
21.5847, 119720
21.5859, 121180
21.5859, 119720
21.5871, 121180
21.5871, 119720
21.5884, 121180
21.5884, 119720
21.5896, 121180
21.5896, 119720
21.5908, 121180
21.5909, 119720
21.5921, 121180
21.5921, 119720
21.5933, 121180
21.5934, 119720
21.5946, 121180
21.5946, 119720
21.5958, 121180
21.5958, 119720
21.5971, 121180
21.5971, 119720
21.5983, 121180
21.5983, 119720
21.5995, 121180
21.5996, 119720
21.6008, 121180
21.6008, 119720
21.602, 121180
21.602, 119720
21.6033, 121180
21.6033, 119720
21.6045, 121180
21.6045, 119720
21.6057, 121180
21.6058, 119720
21.607, 121180
21.607, 119720
21.6082, 121180
21.6082, 119720
21.6095, 121180
21.6095, 119720
21.6107, 121180
21.6107, 119720
21.6119, 121180
21.612, 119720
21.6132, 121180
21.6132, 119720
21.6144, 121180
21.6145, 119720
21.6157, 121180
21.6157, 119720
21.6169, 121180
21.6169, 119720
21.6182, 121180
21.6182, 119720
21.6194, 121180
21.6194, 119720
21.6206, 121180
21.6207, 119720
21.6219, 121180
21.6219, 119720
21.6231, 121180
21.6231, 119720
21.6244, 121180
21.6244, 119720
21.6256, 121180
21.6256, 119720
21.6268, 121180
21.6269, 119720
21.6281, 121180
21.6281, 119720
21.6293, 121180
21.6293, 119720
21.6306, 121180
21.6306, 119720
21.6318, 121180
21.6318, 119720
21.633, 121180
21.6331, 119720
21.6343, 121180
21.6343, 119720
21.6355, 121180
21.6356, 119720
21.6368, 121180
21.6368, 119720
21.638, 121180
21.638, 119720
21.6393, 121180
21.6393, 119720
21.6405, 121180
21.6405, 119720
21.6417, 121180
21.6418, 119720
21.643, 121180
21.643, 119720
21.6442, 121180
21.6442, 119720
21.6455, 121180
21.6455, 119720
21.6467, 121180
21.6467, 119720
21.6479, 121180
21.648, 119720
21.6492, 121180
21.6492, 119720
21.6504, 121180
21.6504, 119720
21.6517, 121180
21.6517, 119720
21.6529, 121180
21.6529, 119720
21.6541, 121180
21.6542, 119720
21.6554, 121180
21.6554, 119720
21.6566, 121180
21.6567, 119720
21.6579, 121180
21.6579, 119720
21.6591, 121180
21.6591, 119720
21.6604, 121180
21.6604, 119720
21.6616, 121180
21.6616, 119720
21.6628, 121180
21.6629, 119720
21.6641, 121180
21.6641, 119720
21.6653, 121180
21.6653, 119720
21.6666, 121180
21.6666, 119720
21.6678, 121180
21.6678, 119720
21.669, 121180
21.6691, 119720
21.6703, 121180
21.6703, 119720
21.6715, 121180
21.6715, 119720
21.6728, 121180
21.6728, 119720
21.674, 121180
21.674, 119720
21.6752, 121180
21.6753, 119720
21.6765, 121180
21.6765, 119720
21.6777, 121180
21.6778, 119720
21.679, 121180
21.679, 119720
21.6802, 121180
21.6802, 119720
21.6815, 121180
21.6815, 119720
21.6827, 121180
21.6827, 119720
21.6839, 121180
21.684, 119720
21.6852, 121180
21.6852, 119720
21.6864, 121180
21.6864, 119720
21.6877, 121180
21.6877, 119720
21.6889, 121180
21.6889, 119720
21.6901, 121180
21.6902, 119720
21.6914, 121180
21.6914, 119720
21.6926, 121180
21.6926, 119720
21.6939, 121180
21.6939, 119720
21.6951, 121180
21.6951, 119720
21.6964, 121180
21.6964, 119720
21.6976, 121180
21.6976, 119720
21.6988, 121180
21.6989, 119720
21.7001, 121180
21.7001, 119720
21.7013, 121180
21.7013, 119720
21.7026, 121180
21.7026, 119720
21.7038, 121180
21.7038, 119720
21.705, 121180
21.7051, 119720
21.7063, 121180
21.7063, 119720
21.7075, 121180
21.7075, 119720
21.7088, 121180
21.7088, 119720
21.71, 121180
21.71, 119720
21.7112, 121180
21.7113, 119720
21.7125, 121180
21.7125, 119720
21.7137, 121180
21.7138, 119720
21.715, 121180
21.715, 119720
21.7162, 121180
21.7162, 119720
21.7175, 121180
21.7175, 119720
21.7187, 121180
21.7187, 119720
21.7199, 121180
21.72, 119720
21.7212, 121180
21.7212, 119720
21.7224, 121180
21.7224, 119720
21.7237, 121180
21.7237, 119720
21.7249, 121180
21.7249, 119720
21.7261, 121180
21.7262, 119720
21.7274, 121180
21.7274, 119720
21.7286, 121180
21.7286, 119720
21.7299, 121180
21.7299, 119720
21.7311, 121180
21.7311, 119720
21.7323, 121180
21.7324, 119720
21.7336, 121180
21.7336, 119720
21.7348, 121180
21.7349, 119720
21.7361, 121180
21.7361, 119720
21.7373, 121180
21.7373, 119720
21.7386, 121180
21.7386, 119720
21.7398, 121180
21.7398, 119720
21.741, 121180
21.7411, 119720
21.7423, 121180
21.7423, 119720
21.7435, 121180
21.7435, 119720
21.7448, 121180
21.7448, 119720
21.746, 121180
21.746, 119720
21.7472, 121180
21.7473, 119720
21.7485, 121180
21.7485, 119720
21.7497, 121180
21.7497, 119720
21.751, 121180
21.751, 119720
21.7522, 121180
21.7522, 119720
21.7534, 121180
21.7535, 119720
21.7547, 121180
21.7547, 119720
21.7559, 121180
21.756, 119720
21.7572, 121180
21.7572, 119720
21.7584, 121180
21.7584, 119720
21.7597, 121180
21.7597, 119720
21.7609, 121180
21.7609, 119720
21.7621, 121180
21.7622, 119720
21.7634, 121180
21.7634, 119720
21.7646, 121180
21.7646, 119720
21.7659, 121180
21.7659, 119720
21.7671, 121180
21.7671, 119720
21.7683, 121180
21.7684, 119720
21.7696, 121180
21.7696, 119720
21.7708, 121180
21.7708, 119720
21.7721, 121180
21.7721, 119720
21.7733, 121180
21.7733, 119720
21.7745, 121180
21.7746, 119720
21.7758, 121180
21.7758, 119720
21.777, 121180
21.7771, 119720
21.7783, 121180
21.7783, 119720
21.7795, 121180
21.7795, 119720
21.7808, 121180
21.7808, 119720
21.782, 121180
21.782, 119720
21.7832, 121180
21.7833, 119720
21.7845, 121180
21.7845, 119720
21.7857, 121180
21.7857, 119720
21.787, 121180
21.787, 119720
21.7882, 121180
21.7882, 119720
21.7894, 121180
21.7895, 119720
21.7907, 121180
21.7907, 119720
21.7919, 121180
21.7919, 119720
21.7932, 121180
21.7932, 119720
21.7944, 121180
21.7944, 119720
21.7956, 121180
21.7957, 119720
21.7969, 121180
21.7969, 119720
21.7981, 121180
21.7982, 119720
21.7994, 121180
21.7994, 119720
21.8006, 121180
21.8006, 119720
21.8019, 121180
21.8019, 119720
21.8031, 121180
21.8031, 119720
21.8043, 121180
21.8044, 119720
21.8056, 121180
21.8056, 119720
21.8068, 121180
21.8068, 119720
21.8081, 121180
21.8081, 119720
21.8093, 121180
21.8093, 119720
21.8105, 121180
21.8106, 119720
21.8118, 121180
21.8118, 119720
21.813, 121180
21.813, 119720
21.8143, 121180
21.8143, 119720
21.8155, 121180
21.8155, 119720
21.8167, 121180
21.8168, 119720
21.818, 121180
21.818, 119720
21.8192, 121180
21.8193, 119720
21.8205, 121180
21.8205, 119720
21.8217, 121180
21.8217, 119720
21.823, 121180
21.823, 119720
21.8242, 121180
21.8242, 119720
21.8254, 121180
21.8255, 119720
21.8267, 121180
21.8267, 119720
21.8279, 121180
21.8279, 119720
21.8292, 121180
21.8292, 119720
21.8304, 121180
21.8304, 119720
21.8316, 121180
21.8317, 119720
21.8329, 121180
21.8329, 119720
21.8341, 121180
21.8341, 119720
21.8354, 121180
21.8354, 119720
21.8366, 121180
21.8366, 119720
21.8378, 121180
21.8379, 119720
21.8391, 121180
21.8391, 119720
21.8403, 121180
21.8404, 119720
21.8416, 121180
21.8416, 119720
21.8428, 121180
21.8428, 119720
21.8441, 121180
21.8441, 119720
21.8453, 121180
21.8453, 119720
21.8465, 121180
21.8466, 119720
21.8478, 121180
21.8478, 119720
21.849, 121180
21.849, 119720
21.8503, 121180
21.8503, 119720
21.8515, 121180
21.8515, 119720
21.8527, 121180
21.8528, 119720
21.854, 121180
21.854, 119720
21.8552, 121180
21.8552, 119720
21.8565, 121180
21.8565, 119720
21.8577, 121180
21.8577, 119720
21.8589, 121180
21.859, 119720
21.8602, 121180
21.8602, 119720
21.8614, 121180
21.8615, 119720
21.8627, 121180
21.8627, 119720
21.8639, 121180
21.8639, 119720
21.8652, 121180
21.8652, 119720
21.8664, 121180
21.8664, 119720
21.8676, 121180
21.8677, 119720
21.8689, 121180
21.8689, 119720
21.8701, 121180
21.8701, 119720
21.8714, 121180
21.8714, 119720
21.8726, 121180
21.8726, 119720
21.8738, 121180
21.8739, 119720
21.8751, 121180
21.8751, 119720
21.8763, 121180
21.8763, 119720
21.8776, 121180
21.8776, 119720
21.8788, 121180
21.8788, 119720
21.88, 121180
21.8801, 119720
21.8813, 121180
21.8813, 119720
21.8825, 121180
21.8826, 119720
21.8838, 121180
21.8838, 119720
21.885, 121180
21.885, 119720
21.8863, 121180
21.8863, 119720
21.8875, 121180
21.8875, 119720
21.8887, 121180
21.8888, 119720
21.89, 121180
21.89, 119720
21.8912, 121180
21.8912, 119720
21.8925, 121180
21.8925, 119720
21.8937, 121180
21.8937, 119720
21.8949, 121180
21.895, 119720
21.8962, 121180
21.8962, 119720
21.8974, 121180
21.8974, 119720
21.8987, 121180
21.8987, 119720
21.8999, 121180
21.8999, 119720
21.9012, 121180
21.9012, 119720
21.9024, 121180
21.9024, 119720
21.9036, 121180
21.9037, 119720
21.9049, 121180
21.9049, 119720
21.9061, 121180
21.9061, 119720
21.9074, 121180
21.9074, 119720
21.9086, 121180
21.9086, 119720
21.9098, 121180
21.9099, 119720
21.9111, 121180
21.9111, 119720
21.9123, 121180
21.9123, 119720
21.9136, 121180
21.9136, 119720
21.9148, 121180
21.9148, 119720
21.916, 121180
21.9161, 119720
21.9173, 121180
21.9173, 119720
21.9185, 121180
21.9186, 119720
21.9198, 121180
21.9198, 119720
21.921, 121180
21.921, 119720
21.9223, 121180
21.9223, 119720
21.9235, 121180
21.9235, 119720
21.9247, 121180
21.9248, 119720
21.926, 121180
21.926, 119720
21.9272, 121180
21.9272, 119720
21.9285, 121180
21.9285, 119720
21.9297, 121180
21.9297, 119720
21.9309, 121180
21.931, 119720
21.9322, 121180
21.9322, 119720
21.9334, 121180
21.9334, 119720
21.9347, 121180
21.9347, 119720
21.9359, 121180
21.9359, 119720
21.9371, 121180
21.9372, 119720
21.9384, 121180
21.9384, 119720
21.9396, 121180
21.9397, 119720
21.9409, 121180
21.9409, 119720
21.9421, 121180
21.9421, 119720
21.9434, 121180
21.9434, 119720
21.9446, 121180
21.9446, 119720
21.9458, 121180
21.9459, 119720
21.9471, 121180
21.9471, 119720
21.9483, 121180
21.9483, 119720
21.9496, 121180
21.9496, 119720
21.9508, 121180
21.9508, 119720
21.952, 121180
21.9521, 119720
21.9533, 121180
21.9533, 119720
21.9545, 121180
21.9545, 119720
21.9558, 121180
21.9558, 119720
21.957, 121180
21.957, 119720
21.9582, 121180
21.9583, 119720
21.9595, 121180
21.9595, 119720
21.9607, 121180
21.9608, 119720
21.962, 121180
21.962, 119720
21.9632, 121180
21.9632, 119720
21.9645, 121180
21.9645, 119720
21.9657, 121180
21.9657, 119720
21.9669, 121180
21.967, 119720
21.9682, 121180
21.9682, 119720
21.9694, 121180
21.9694, 119720
21.9707, 121180
21.9707, 119720
21.9719, 121180
21.9719, 119720
21.9731, 121180
21.9732, 119720
21.9744, 121180
21.9744, 119720
21.9756, 121180
21.9756, 119720
21.9769, 121180
21.9769, 119720
21.9781, 121180
21.9781, 119720
21.9793, 121180
21.9794, 119720
21.9806, 121180
21.9806, 119720
21.9818, 121180
21.9819, 119720
21.9831, 121180
21.9831, 119720
21.9843, 121180
21.9843, 119720
21.9856, 121180
21.9856, 119720
21.9868, 121180
21.9868, 119720
21.988, 121180
21.9881, 119720
21.9893, 121180
21.9893, 119720
21.9905, 121180
21.9905, 119720
21.9918, 121180
21.9918, 119720
21.993, 121180
21.993, 119720
21.9942, 121180
21.9943, 119720
21.9955, 121180
21.9955, 119720
21.9967, 121180
21.9967, 119720
21.998, 121180
21.998, 119720
21.9992, 121180
21.9992, 119720
22.0004, 121180
22.0005, 119720
22.0017, 121180
22.0017, 119720
22.0029, 121180
22.003, 119720
22.0042, 121180
22.0042, 119720
22.0054, 121180
22.0054, 119720
22.0067, 121180
22.0067, 119720
22.0079, 121180
22.0079, 119720
22.0091, 121180
22.0092, 119720
22.0104, 121180
22.0104, 119720
22.0116, 121180
22.0116, 119720
22.0129, 121180
22.0129, 119720
22.0141, 121180
22.0141, 119720
22.0153, 121180
22.0154, 119720
22.0166, 121180
22.0166, 119720
22.0178, 121180
22.0178, 119720
22.0191, 121180
22.0191, 119720
22.0203, 121180
22.0203, 119720
22.0215, 121180
22.0216, 119720
22.0228, 121180
22.0228, 119720
22.024, 121180
22.0241, 119720
22.0253, 121180
22.0253, 119720
22.0265, 121180
22.0265, 119720
22.0278, 121180
22.0278, 119720
22.029, 121180
22.029, 119720
22.0302, 121180
22.0303, 119720
22.0315, 121180
22.0315, 119720
22.0327, 121180
22.0327, 119720
22.034, 121180
22.034, 119720
22.0352, 121180
22.0352, 119720
22.0364, 121180
22.0365, 119720
22.0377, 121180
22.0377, 119720
22.0389, 121180
22.0389, 119720
22.0402, 121180
22.0402, 119720
22.0414, 121180
22.0414, 119720
22.0426, 121180
22.0427, 119720
22.0439, 121180
22.0439, 119720
22.0451, 121180
22.0452, 119720
22.0464, 121180
22.0464, 119720
22.0476, 121180
22.0476, 119720
22.0489, 121180
22.0489, 119720
22.0501, 121180
22.0501, 119720
22.0513, 121180
22.0514, 119720
22.0526, 121180
22.0526, 119720
22.0538, 121180
22.0538, 119720
22.0551, 121180
22.0551, 119720
22.0563, 121180
22.0563, 119720
22.0575, 121180
22.0576, 119720
22.0588, 121180
22.0588, 119720
22.06, 121180
22.06, 119720
22.0613, 121180
